name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_10,41,364,369,123,110,Sentinel,364.9609375,-369.140625,7,,0.5,0.7639479
Rocks,1,WOD_Rocks_Round_Small_10,-71,398,343,76,111,Sentinel,398.59375,-343.1328125,7,,0.5,0.7675521
Rocks,1,WOD_Rocks_Round_Small_10,70,380,355,9,65,Sentinel,380.0703125,-355.4921875,7,,0.5,0.8074624
Rocks,1,WOD_Rocks_Round_Small_07,-160,389,396,83,56,Sentinel,389.6484375,-396.5625,7,,0.5,0.8377254
Rocks,1,WOD_Rocks_Round_Small_07,-89,390,387,5,24,Sentinel,390.0390625,-387.8125,7,,0.5,0.8789341
Rocks,1,WOD_Rocks_Round_Small_06,115,395,393,1,35,Sentinel,395.0078125,-393.7265625,7,,0.5,0.7529376
Rocks,1,WOD_Rocks_Round_Small_07,115,445,374,82,97,Sentinel,445.640625,-374.2421875,7,,0.5,0.8963739
Rocks,1,WOD_Rocks_Round_Small_07,115,369,388,105,8,Sentinel,369.8203125,-388.9375,7,,0.5,0.8508574
Rocks,1,WOD_Rocks_Round_Small_05,-112,389,388,101,73,Sentinel,389.7890625,-388.4296875,7,,0.5,0.9756237
Rocks,1,WOD_Rocks_Round_Small_04,42,324,394,86,38,Sentinel,324.671875,-394.703125,7,,0.5,0.8479132
Rocks,1,WOD_Rocks_Round_Small_04,92,352,364,3,113,Sentinel,352.0234375,-364.1171875,7,,0.5,0.9504746
Rocks,1,WOD_Rocks_Round_Small_06,97,364,408,44,81,Sentinel,364.34375,-408.3671875,7,,0.5,0.8549737
Rocks,1,WOD_Rocks_Round_Small_01,-123,396,381,92,40,Sentinel,396.71875,-381.6875,7,,0.5,0.9257562
Rocks,1,WOD_Rocks_Round_Small_07,142,369,359,44,8,Sentinel,369.34375,-359.9375,7,,0.5,0.7686843
Rocks,1,WOD_Rocks_Round_Small_02,-62,361,390,104,17,Sentinel,361.8125,-390.8671875,7,,0.5,0.8354609
Rocks,1,WOD_Rocks_Round_Small_03,69,340,386,23,118,Sentinel,340.1796875,-386.078125,7,,0.5,0.9839169
Rocks,1,WOD_Rocks_Round_Small_06,34,371,373,86,4,Sentinel,371.671875,-373.96875,7,,0.5,0.8122308
Rocks,1,WOD_Rocks_Round_Small_02,128,347,381,79,74,Sentinel,347.6171875,-381.421875,7,,0.5,0.7765604
Rocks,1,WOD_Rocks_Round_Small_06,-61,338,371,92,84,Sentinel,338.71875,-371.34375,7,,0.5,0.7691145
Rocks,1,WOD_Rocks_Round_Small_10,137,390,395,40,93,Sentinel,390.3125,-395.2734375,7,,0.5,0.9998181
Rocks,1,WOD_Rocks_Round_Small_01,165,368,384,6,14,Sentinel,368.046875,-384.890625,7,,0.5,0.7961043
Rocks,1,WOD_Rocks_Round_Small_05,-70,360,382,76,10,Sentinel,360.59375,-382.921875,7,,0.5,0.9535802
Rocks,1,WOD_Rocks_Round_Small_06,0,346,394,77,97,Sentinel,346.6015625,-394.2421875,7,,0.5,0.827718
Rocks,1,WOD_Rocks_Round_Small_08,5,363,381,1,15,Sentinel,363.0078125,-381.8828125,7,,0.5,0.7591488
Rocks,1,WOD_Rocks_Round_Small_09,31,378,398,65,100,Sentinel,378.5078125,-398.21875,7,,0.5,0.91468
Rocks,1,WOD_Rocks_Round_Small_05,-12,386,401,110,127,Sentinel,386.859375,-401.0078125,7,,0.5,0.9523113
Rocks,1,WOD_Rocks_Round_Small_01,-124,396,384,54,120,Sentinel,396.421875,-384.0625,7,,0.5,0.756884
Rocks,1,WOD_Rocks_Round_Small_07,-50,383,393,42,8,Sentinel,383.328125,-393.9375,7,,0.5,0.7971829
Rocks,1,WOD_Rocks_Round_Small_10,3,392,379,56,122,Sentinel,392.4375,-379.046875,7,,0.5,0.9639328
Rocks,1,WOD_Rocks_Round_Small_03,-7,361,403,69,45,Sentinel,361.5390625,-403.6484375,7,,0.5,0.7984856
Rocks,1,WOD_Rocks_Round_Small_05,80,346,399,77,104,Sentinel,346.6015625,-399.1875,7,,0.5,0.7684224
Rocks,1,WOD_Rocks_Round_Small_04,174,318,401,110,5,Sentinel,318.859375,-401.9609375,7,,0.5,0.7550762
Rocks,1,WOD_Rocks_Round_Small_02,-90,405,386,128,4,Sentinel,406.0,-386.96875,7,,0.5,0.7822267
Rocks,1,WOD_Rocks_Round_Small_04,-122,359,400,106,15,Sentinel,359.828125,-400.8828125,7,,0.5,0.976458
Rocks,1,WOD_Rocks_Round_Small_09,19,345,391,125,102,Sentinel,345.9765625,-391.203125,7,,0.5,0.7939084
Rocks,1,WOD_Rocks_Round_Small_03,170,367,403,33,125,Sentinel,367.2578125,-403.0234375,7,,0.5,0.9059858
Rocks,1,WOD_Rocks_Round_Small_09,147,392,387,82,115,Sentinel,392.640625,-387.1015625,7,,0.5,0.7614107
Rocks,1,WOD_Rocks_Round_Small_01,85,336,377,54,99,Sentinel,336.421875,-377.2265625,7,,0.5,0.7517135
Rocks,1,WOD_Rocks_Round_Small_07,127,359,400,35,84,Sentinel,359.2734375,-400.34375,7,,0.5,0.8743448
Rocks,1,WOD_Rocks_Round_Small_02,-136,388,387,113,9,Sentinel,388.8828125,-387.9296875,7,,0.5,0.7701367
Rocks,1,WOD_Rocks_Round_Small_10,-22,354,397,113,55,Sentinel,354.8828125,-397.5703125,7,,0.5,0.7740018
Rocks,1,WOD_Rocks_Round_Small_04,123,323,389,15,82,Sentinel,323.1171875,-389.359375,7,,0.5,0.8423173
Rocks,1,WOD_Rocks_Round_Small_01,121,337,391,4,26,Sentinel,337.03125,-391.796875,7,,0.5,0.8002317
Rocks,1,WOD_Rocks_Round_Small_03,53,342,387,13,119,Sentinel,342.1015625,-387.0703125,7,,0.5,0.9399611
Rocks,1,WOD_Rocks_Round_Small_03,-110,377,358,17,113,Sentinel,377.1328125,-358.1171875,7,,0.5,0.8614317
Rocks,1,WOD_Rocks_Round_Small_05,-154,386,382,73,4,Sentinel,386.5703125,-382.96875,7,,0.5,0.8535684
Rocks,1,WOD_Rocks_Round_Small_02,23,393,398,36,65,Sentinel,393.28125,-398.4921875,7,,0.5,0.8182533
Rocks,1,WOD_Rocks_Round_Small_02,108,395,397,68,69,Sentinel,395.53125,-397.4609375,7,,0.5,0.9578404
Rocks,1,WOD_Rocks_Round_Small_06,-169,350,394,59,120,Sentinel,350.4609375,-394.0625,7,,0.5,0.8502931
Rocks,1,WOD_Rocks_Round_Small_01,-106,365,395,74,69,Sentinel,365.578125,-395.4609375,7,,0.5,0.9511187
Rocks,1,WOD_Rocks_Round_Small_04,27,347,394,96,6,Sentinel,347.75,-394.953125,7,,0.5,0.8075991
Rocks,1,WOD_Rocks_Round_Small_01,-60,373,401,106,108,Sentinel,373.828125,-401.15625,7,,0.5,0.7975208
Rocks,1,WOD_Rocks_Round_Small_08,-127,366,395,68,9,Sentinel,366.53125,-395.9296875,7,,0.5,0.7729685
Rocks,1,WOD_Rocks_Round_Small_01,141,361,392,3,127,Sentinel,361.0234375,-392.0078125,7,,0.5,0.7975331
Rocks,1,WOD_Rocks_Round_Small_07,-60,350,368,92,35,Sentinel,350.71875,-368.7265625,7,,0.5,0.7718229
Rocks,1,WOD_Rocks_Round_Small_01,-135,381,381,86,108,Sentinel,381.671875,-381.15625,7,,0.5,0.8115454
Rocks,1,WOD_Rocks_Round_Small_01,-11,380,401,24,95,Sentinel,380.1875,-401.2578125,7,,0.5,0.963546
Rocks,1,WOD_Rocks_Round_Small_06,-130,345,399,47,44,Sentinel,345.3671875,-399.65625,7,,0.5,0.8079173
Rocks,1,WOD_Rocks_Round_Small_10,-167,355,391,73,3,Sentinel,355.5703125,-391.9765625,7,,0.5,0.9215971
Rocks,1,WOD_Rocks_Round_Small_05,-142,407,388,6,79,Sentinel,407.046875,-388.3828125,7,,0.5,0.918641
Rocks,1,WOD_Rocks_Round_Small_01,-86,354,396,104,64,Sentinel,354.8125,-396.5,7,,0.5,0.9382902
Rocks,1,WOD_Rocks_Round_Small_09,178,318,391,13,36,Sentinel,318.1015625,-391.71875,7,,0.5,0.8884098
Rocks,1,WOD_Rocks_Round_Small_03,-176,373,369,73,99,Sentinel,373.5703125,-369.2265625,7,,0.5,0.8454509
Rocks,1,WOD_Rocks_Round_Small_02,140,340,373,13,102,Sentinel,340.1015625,-373.203125,7,,0.5,0.8493887
Rocks,1,WOD_Rocks_Round_Small_08,85,386,383,108,124,Sentinel,386.84375,-383.03125,7,,0.5,0.8103092
Rocks,1,WOD_Rocks_Round_Small_06,55,390,391,108,77,Sentinel,390.84375,-391.3984375,7,,0.5,0.9848195
Rocks,1,WOD_Rocks_Round_Small_01,145,353,392,49,9,Sentinel,353.3828125,-392.9296875,7,,0.5,0.8564951
Rocks,1,WOD_Rocks_Round_Small_08,-170,346,388,109,44,Sentinel,346.8515625,-388.65625,7,,0.5,0.7860505
Rocks,1,WOD_Rocks_Round_Small_03,119,347,399,27,124,Sentinel,347.2109375,-399.03125,7,,0.5,0.8000664
Rocks,1,WOD_Rocks_Round_Small_10,-160,383,382,77,3,Sentinel,383.6015625,-382.9765625,7,,0.5,0.9463916
Rocks,1,WOD_Rocks_Round_Small_05,20,372,399,93,59,Sentinel,372.7265625,-399.5390625,7,,0.5,0.8318828
Rocks,1,WOD_Rocks_Round_Small_03,-79,396,344,29,15,Sentinel,396.2265625,-344.8828125,7,,0.5,0.8173209
Rocks,1,WOD_Rocks_Round_Small_10,-159,320,400,101,79,Sentinel,320.7890625,-400.3828125,7,,0.5,0.8847287
Rocks,1,WOD_Rocks_Round_Small_06,-81,353,397,20,31,Sentinel,353.15625,-397.7578125,7,,0.5,0.9208961
Rocks,1,WOD_Rocks_Round_Small_08,-84,417,393,10,109,Sentinel,417.078125,-393.1484375,7,,0.5,0.8487967
Rocks,1,WOD_Rocks_Round_Small_08,-62,383,377,19,46,Sentinel,383.1484375,-377.640625,7,,0.5,0.8655819
Rocks,1,WOD_Rocks_Round_Small_05,139,384,373,20,31,Sentinel,384.15625,-373.7578125,7,,0.5,0.9141801
Rocks,1,WOD_Rocks_Round_Small_06,22,419,394,50,106,Sentinel,419.390625,-394.171875,7,,0.5,0.9385962
Rocks,1,WOD_Rocks_Round_Small_04,-101,363,360,79,46,Sentinel,363.6171875,-360.640625,7,,0.5,0.8805507
Rocks,1,WOD_Rocks_Round_Small_09,18,384,377,31,54,Sentinel,384.2421875,-377.578125,7,,0.5,0.9983521
Rocks,1,WOD_Rocks_Round_Small_08,88,354,381,32,26,Sentinel,354.25,-381.796875,7,,0.5,0.9571868
Rocks,1,WOD_Rocks_Round_Small_09,-49,354,370,104,109,Sentinel,354.8125,-370.1484375,7,,0.5,0.8670521
Rocks,1,WOD_Rocks_Round_Small_07,-75,409,393,32,93,Sentinel,409.25,-393.2734375,7,,0.5,0.9808056
Rocks,1,WOD_Rocks_Round_Small_08,-64,366,392,96,31,Sentinel,366.75,-392.7578125,7,,0.5,0.9767759
Rocks,1,WOD_Rocks_Round_Small_06,105,351,369,125,24,Sentinel,351.9765625,-369.8125,7,,0.5,0.8192833
Rocks,1,WOD_Rocks_Round_Small_06,133,348,390,128,42,Sentinel,349.0,-390.671875,7,,0.5,0.8510259
Rocks,1,WOD_Rocks_Round_Small_08,124,357,401,10,68,Sentinel,357.078125,-401.46875,7,,0.5,0.973054
Rocks,1,WOD_Rocks_Round_Small_05,6,346,374,32,110,Sentinel,346.25,-374.140625,7,,0.5,0.9358941
Rocks,1,WOD_Rocks_Round_Small_01,65,369,375,54,109,Sentinel,369.421875,-375.1484375,7,,0.5,0.9112821
Rocks,1,WOD_Rocks_Round_Small_06,-47,359,396,93,110,Sentinel,359.7265625,-396.140625,7,,0.5,0.8657322
Rocks,1,WOD_Rocks_Round_Small_04,-128,355,401,125,84,Sentinel,355.9765625,-401.34375,7,,0.5,0.7582694
Rocks,1,WOD_Rocks_Round_Small_10,-109,374,385,4,9,Sentinel,374.03125,-385.9296875,7,,0.5,0.9932065
Rocks,1,WOD_Rocks_Round_Small_05,-43,335,401,51,92,Sentinel,335.3984375,-401.28125,7,,0.5,0.8993651
Rocks,1,WOD_Rocks_Round_Small_01,135,330,404,106,27,Sentinel,330.828125,-404.7890625,7,,0.5,0.9429632
Rocks,1,WOD_Rocks_Round_Small_09,-152,362,392,14,78,Sentinel,362.109375,-392.390625,7,,0.5,0.9864081
Rocks,1,WOD_Rocks_Round_Small_10,19,355,411,96,83,Sentinel,355.75,-411.3515625,7,,0.5,0.7669548
Rocks,1,WOD_Rocks_Round_Small_05,129,391,396,122,123,Sentinel,391.953125,-396.0390625,7,,0.5,0.8091507
Rocks,1,WOD_Rocks_Round_Small_04,2,386,347,76,59,Sentinel,386.59375,-347.5390625,7,,0.5,0.9046863
Rocks,1,WOD_Rocks_Round_Small_07,-80,355,391,60,92,Sentinel,355.46875,-391.28125,7,,0.5,0.7663524
Rocks,1,WOD_Rocks_Round_Small_02,121,441,375,55,32,Sentinel,441.4296875,-375.75,7,,0.5,0.7604448
Rocks,1,WOD_Rocks_Round_Small_06,93,327,388,125,108,Sentinel,327.9765625,-388.15625,7,,0.5,0.8230709
Rocks,1,WOD_Rocks_Round_Small_08,165,385,371,44,122,Sentinel,385.34375,-371.046875,7,,0.5,0.8331834
Rocks,1,WOD_Rocks_Round_Small_06,-179,373,393,87,19,Sentinel,373.6796875,-393.8515625,7,,0.5,0.9731477
Rocks,1,WOD_Rocks_Round_Small_07,85,345,393,31,19,Sentinel,345.2421875,-393.8515625,7,,0.5,0.8657322
Rocks,1,WOD_Rocks_Round_Small_03,-146,372,397,97,73,Sentinel,372.7578125,-397.4296875,7,,0.5,0.9125471
Rocks,1,WOD_Rocks_Round_Small_07,162,342,368,29,27,Sentinel,342.2265625,-368.7890625,7,,0.5,0.792124
Rocks,1,WOD_Rocks_Round_Small_05,109,384,402,52,100,Sentinel,384.40625,-402.21875,7,,0.5,0.9934217
Rocks,1,WOD_Rocks_Round_Small_06,144,340,373,41,125,Sentinel,340.3203125,-373.0234375,7,,0.5,0.8641517
Rocks,1,WOD_Rocks_Round_Small_03,162,358,403,84,31,Sentinel,358.65625,-403.7578125,7,,0.5,0.9206153
Rocks,1,WOD_Rocks_Round_Small_03,-160,411,392,55,33,Sentinel,411.4296875,-392.7421875,7,,0.5,0.760281
Rocks,1,WOD_Rocks_Round_Small_02,-131,403,385,32,84,Sentinel,403.25,-385.34375,7,,0.5,0.7928267
Rocks,1,WOD_Rocks_Round_Small_07,-23,346,399,61,73,Sentinel,346.4765625,-399.4296875,7,,0.5,0.7995966
Rocks,1,WOD_Rocks_Round_Small_06,46,378,391,22,93,Sentinel,378.171875,-391.2734375,7,,0.5,0.940787
Rocks,1,WOD_Rocks_Round_Small_03,-52,324,388,104,76,Sentinel,324.8125,-388.40625,7,,0.5,0.9387963
Rocks,1,WOD_Rocks_Round_Small_02,132,355,365,55,5,Sentinel,355.4296875,-365.9609375,7,,0.5,0.931585
Rocks,1,WOD_Rocks_Round_Small_09,-86,441,375,118,23,Sentinel,441.921875,-375.8203125,7,,0.5,0.91504
Rocks,1,WOD_Rocks_Round_Small_10,-79,387,345,73,79,Sentinel,387.5703125,-345.3828125,7,,0.5,0.8796183
Rocks,1,WOD_Rocks_Round_Small_08,163,383,393,41,100,Sentinel,383.3203125,-393.21875,7,,0.5,0.8101108
Rocks,1,WOD_Rocks_Round_Small_09,38,348,402,76,78,Sentinel,348.59375,-402.390625,7,,0.5,0.7515926
Rocks,1,WOD_Rocks_Round_Small_09,103,350,364,54,116,Sentinel,350.421875,-364.09375,7,,0.5,0.9221671
Rocks,1,WOD_Rocks_Round_Small_03,70,360,400,122,44,Sentinel,360.953125,-400.65625,7,,0.5,0.8401796
Rocks,1,WOD_Rocks_Round_Small_05,-98,404,385,65,27,Sentinel,404.5078125,-385.7890625,7,,0.5,0.9077259
Rocks,1,WOD_Rocks_Round_Small_04,40,372,371,76,108,Sentinel,372.59375,-371.15625,7,,0.5,0.8784863
Rocks,1,WOD_Rocks_Round_Small_10,-65,374,393,18,18,Sentinel,374.140625,-393.859375,7,,0.5,0.9965157
Rocks,1,WOD_Rocks_Round_Small_03,-135,347,405,118,60,Sentinel,347.921875,-405.53125,7,,0.5,0.8533176
Rocks,1,WOD_Rocks_Round_Small_02,60,352,375,125,100,Sentinel,352.9765625,-375.21875,7,,0.5,0.7519752
Rocks,1,WOD_Rocks_Round_Small_02,93,334,381,70,65,Sentinel,334.546875,-381.4921875,7,,0.5,0.8504342
Rocks,1,WOD_Rocks_Round_Small_09,-101,362,392,102,1,Sentinel,362.796875,-392.9921875,7,,0.5,0.9690992
Rocks,1,WOD_Rocks_Round_Small_08,164,361,382,63,100,Sentinel,361.4921875,-382.21875,7,,0.5,0.9245042
Rocks,1,WOD_Rocks_Round_Small_08,42,348,375,115,104,Sentinel,348.8984375,-375.1875,7,,0.5,0.8107417
Rocks,1,WOD_Rocks_Round_Small_01,-77,377,369,114,102,Sentinel,377.890625,-369.203125,7,,0.5,0.931886
Rocks,1,WOD_Rocks_Round_Small_10,39,362,380,49,38,Sentinel,362.3828125,-380.703125,7,,0.5,0.7748314
Rocks,1,WOD_Rocks_Round_Small_09,92,363,392,12,10,Sentinel,363.09375,-392.921875,7,,0.5,0.8623691
Rocks,1,WOD_Rocks_Round_Small_01,-102,321,392,93,127,Sentinel,321.7265625,-392.0078125,7,,0.5,0.9918058
Rocks,1,WOD_Rocks_Round_Small_09,-176,378,380,84,95,Sentinel,378.65625,-380.2578125,7,,0.5,0.7994398
Rocks,1,WOD_Rocks_Round_Small_04,97,338,372,127,64,Sentinel,338.9921875,-372.5,7,,0.5,0.9265249
Rocks,1,WOD_Rocks_Round_Small_04,-130,372,384,105,23,Sentinel,372.8203125,-384.8203125,7,,0.5,0.9731429
Rocks,1,WOD_Rocks_Round_Small_01,-116,328,390,63,120,Sentinel,328.4921875,-390.0625,7,,0.5,0.8500607
Rocks,1,WOD_Rocks_Round_Small_03,59,344,401,82,37,Sentinel,344.640625,-401.7109375,7,,0.5,0.8462224
Rocks,1,WOD_Rocks_Round_Small_10,-37,351,385,72,23,Sentinel,351.5625,-385.8203125,7,,0.5,0.9453207
Rocks,1,WOD_Rocks_Round_Small_10,-113,374,401,44,105,Sentinel,374.34375,-401.1796875,7,,0.5,0.8221945
Rocks,1,WOD_Rocks_Round_Small_03,-42,399,345,1,102,Sentinel,399.0078125,-345.203125,7,,0.5,0.9695579
Rocks,1,WOD_Rocks_Round_Small_08,-174,399,380,67,123,Sentinel,399.5234375,-380.0390625,7,,0.5,0.8303767
Rocks,1,WOD_Rocks_Round_Small_10,-10,415,393,127,13,Sentinel,415.9921875,-393.8984375,7,,0.5,0.8736737
Rocks,1,WOD_Rocks_Round_Small_09,-46,374,383,70,82,Sentinel,374.546875,-383.359375,7,,0.5,0.8679093
Rocks,1,WOD_Rocks_Round_Small_08,-134,410,389,124,99,Sentinel,410.96875,-389.2265625,7,,0.5,0.9657833
Rocks,1,WOD_Rocks_Round_Small_04,-27,354,371,124,104,Sentinel,354.96875,-371.1875,7,,0.5,0.7622966
Rocks,1,WOD_Rocks_Round_Small_02,-69,348,375,33,31,Sentinel,348.2578125,-375.7578125,7,,0.5,0.8349332
Rocks,1,WOD_Rocks_Round_Small_01,-74,397,384,61,91,Sentinel,397.4765625,-384.2890625,7,,0.5,0.8834013
Rocks,1,WOD_Rocks_Round_Small_10,-136,318,391,42,67,Sentinel,318.328125,-391.4765625,7,,0.5,0.9582003
Rocks,1,WOD_Rocks_Round_Small_05,147,392,395,58,46,Sentinel,392.453125,-395.640625,7,,0.5,0.7985955
Rocks,1,WOD_Rocks_Round_Small_07,53,340,391,4,58,Sentinel,340.03125,-391.546875,7,,0.5,0.9986003
Rocks,1,WOD_Rocks_Round_Small_06,12,349,401,99,18,Sentinel,349.7734375,-401.859375,7,,0.5,0.7979597
Rocks,1,WOD_Rocks_Round_Small_07,8,370,352,12,97,Sentinel,370.09375,-352.2421875,7,,0.5,0.9986426
Rocks,1,WOD_Rocks_Round_Small_03,-70,370,355,68,22,Sentinel,370.53125,-355.828125,7,,0.5,0.9270795
Rocks,1,WOD_Rocks_Round_Small_09,75,353,366,28,68,Sentinel,353.21875,-366.46875,7,,0.5,0.9668584
Rocks,1,WOD_Rocks_Round_Small_04,-23,358,375,124,18,Sentinel,358.96875,-375.859375,7,,0.5,0.7536563
Rocks,1,WOD_Rocks_Round_Small_05,21,387,387,123,111,Sentinel,387.9609375,-387.1328125,7,,0.5,0.8121243
Rocks,1,WOD_Rocks_Round_Small_05,95,339,388,93,33,Sentinel,339.7265625,-388.7421875,7,,0.5,0.9193302
Rocks,1,WOD_Rocks_Round_Small_01,-144,336,395,33,64,Sentinel,336.2578125,-395.5,7,,0.5,0.7816963
Rocks,1,WOD_Rocks_Round_Small_08,-67,365,389,114,44,Sentinel,365.890625,-389.65625,7,,0.5,0.8756043
Rocks,1,WOD_Rocks_Round_Small_10,69,349,368,108,95,Sentinel,349.84375,-368.2578125,7,,0.5,0.8325926
Rocks,1,WOD_Rocks_Round_Small_04,161,384,351,116,102,Sentinel,384.90625,-351.203125,7,,0.5,0.7889372
Rocks,1,WOD_Rocks_Round_Small_02,70,379,356,127,92,Sentinel,379.9921875,-356.28125,7,,0.5,0.9058608
Rocks,1,WOD_Rocks_Round_Small_09,-17,384,372,10,26,Sentinel,384.078125,-372.796875,7,,0.5,0.8085064
Rocks,1,WOD_Rocks_Round_Small_07,3,391,386,4,60,Sentinel,391.03125,-386.53125,7,,0.5,0.7759846
Rocks,1,WOD_Rocks_Round_Small_03,-59,351,369,38,45,Sentinel,351.296875,-369.6484375,7,,0.5,0.8072594
Rocks,1,WOD_Rocks_Round_Small_10,27,314,394,69,70,Sentinel,314.5390625,-394.453125,7,,0.5,0.9516071
Rocks,1,WOD_Rocks_Round_Small_09,77,380,389,47,26,Sentinel,380.3671875,-389.796875,7,,0.5,0.9171731
Rocks,1,WOD_Rocks_Round_Small_09,161,334,398,90,60,Sentinel,334.703125,-398.53125,7,,0.5,0.8186004
Rocks,1,WOD_Rocks_Round_Small_06,-163,344,372,122,108,Sentinel,344.953125,-372.15625,7,,0.5,0.7974144
Rocks,1,WOD_Rocks_Round_Small_01,-86,391,386,90,104,Sentinel,391.703125,-386.1875,7,,0.5,0.9951846
Rocks,1,WOD_Rocks_Round_Small_06,-101,367,402,64,36,Sentinel,367.5,-402.71875,7,,0.5,0.8751056
Rocks,1,WOD_Rocks_Round_Small_08,-24,393,388,47,120,Sentinel,393.3671875,-388.0625,7,,0.5,0.7803732
Rocks,1,WOD_Rocks_Round_Small_06,111,370,371,92,58,Sentinel,370.71875,-371.546875,7,,0.5,0.9248859
Rocks,1,WOD_Rocks_Round_Small_05,160,350,392,81,26,Sentinel,350.6328125,-392.796875,7,,0.5,0.7907963
Rocks,1,WOD_Rocks_Round_Small_07,2,333,398,127,37,Sentinel,333.9921875,-398.7109375,7,,0.5,0.7704732
Rocks,1,WOD_Rocks_Round_Small_02,-77,400,381,82,102,Sentinel,400.640625,-381.203125,7,,0.5,0.9888019
Rocks,1,WOD_Rocks_Round_Small_09,-135,374,382,1,3,Sentinel,374.0078125,-382.9765625,7,,0.5,0.8271212
Rocks,1,WOD_Rocks_Round_Small_05,-97,337,395,50,77,Sentinel,337.390625,-395.3984375,7,,0.5,0.9630293
Rocks,1,WOD_Rocks_Round_Small_09,-19,355,386,110,8,Sentinel,355.859375,-386.9375,7,,0.5,0.9813504
Rocks,1,WOD_Rocks_Round_Small_06,73,325,404,69,14,Sentinel,325.5390625,-404.890625,7,,0.5,0.9952664
Rocks,1,WOD_Rocks_Round_Small_06,55,382,383,104,106,Sentinel,382.8125,-383.171875,7,,0.5,0.8907449
Rocks,1,WOD_Rocks_Round_Small_02,-57,360,377,52,116,Sentinel,360.40625,-377.09375,7,,0.5,0.9937096
Rocks,1,WOD_Rocks_Round_Small_01,-100,400,346,100,73,Sentinel,400.78125,-346.4296875,7,,0.5,0.8089551
Rocks,1,WOD_Rocks_Round_Small_05,-40,341,406,59,81,Sentinel,341.4609375,-406.3671875,7,,0.5,0.921562
Rocks,1,WOD_Rocks_Round_Small_02,-29,383,371,10,60,Sentinel,383.078125,-371.53125,7,,0.5,0.836552
Rocks,1,WOD_Rocks_Round_Small_09,-109,409,388,104,99,Sentinel,409.8125,-388.2265625,7,,0.5,0.7589267
Rocks,1,WOD_Rocks_Round_Small_09,71,351,409,93,31,Sentinel,351.7265625,-409.7578125,7,,0.5,0.9449528
Rocks,1,WOD_Rocks_Round_Small_02,-71,355,381,63,8,Sentinel,355.4921875,-381.9375,7,,0.5,0.9350668
Rocks,1,WOD_Rocks_Round_Small_08,-27,361,376,79,105,Sentinel,361.6171875,-376.1796875,7,,0.5,0.8043624
Rocks,1,WOD_Rocks_Round_Small_05,-33,361,390,116,45,Sentinel,361.90625,-390.6484375,7,,0.5,0.8811375
Rocks,1,WOD_Rocks_Round_Small_03,-7,361,392,50,123,Sentinel,361.390625,-392.0390625,7,,0.5,0.9293994
Rocks,1,WOD_Rocks_Round_Small_06,75,434,375,109,19,Sentinel,434.8515625,-375.8515625,7,,0.5,0.9238318
Rocks,1,WOD_Rocks_Round_Small_02,105,396,382,63,122,Sentinel,396.4921875,-382.046875,7,,0.5,0.9117139
Rocks,1,WOD_Rocks_Round_Small_03,23,318,387,4,92,Sentinel,318.03125,-387.28125,7,,0.5,0.8700935
Rocks,1,WOD_Rocks_Round_Small_03,-66,379,356,100,45,Sentinel,379.78125,-356.6484375,7,,0.5,0.9629461
Rocks,1,WOD_Rocks_Round_Small_05,2,345,390,38,105,Sentinel,345.296875,-390.1796875,7,,0.5,0.8743332
Rocks,1,WOD_Rocks_Round_Small_08,162,363,372,15,56,Sentinel,363.1171875,-372.5625,7,,0.5,0.8634021
Rocks,1,WOD_Rocks_Round_Small_10,-7,391,383,128,33,Sentinel,392.0,-383.7421875,7,,0.5,0.9625847
Rocks,1,WOD_Rocks_Round_Small_10,67,390,404,4,10,Sentinel,390.03125,-404.921875,7,,0.5,0.9161571
Rocks,1,WOD_Rocks_Round_Small_05,-130,370,371,4,37,Sentinel,370.03125,-371.7109375,7,,0.5,0.9141825
Rocks,1,WOD_Rocks_Round_Small_10,-128,337,396,8,97,Sentinel,337.0625,-396.2421875,7,,0.5,0.9065161
Rocks,1,WOD_Rocks_Round_Small_06,-56,405,380,33,60,Sentinel,405.2578125,-380.53125,7,,0.5,0.814961
Rocks,1,WOD_Rocks_Round_Small_01,-45,327,396,14,24,Sentinel,327.109375,-396.8125,7,,0.5,0.8449295
Rocks,1,WOD_Rocks_Round_Small_05,-85,379,376,27,5,Sentinel,379.2109375,-376.9609375,7,,0.5,0.933141
Rocks,1,WOD_Rocks_Round_Small_03,-134,416,395,77,120,Sentinel,416.6015625,-395.0625,7,,0.5,0.8102986
Rocks,1,WOD_Rocks_Round_Small_09,-35,326,400,10,105,Sentinel,326.078125,-400.1796875,7,,0.5,0.8053494
Rocks,1,WOD_Rocks_Round_Small_09,-2,371,369,87,73,Sentinel,371.6796875,-369.4296875,7,,0.5,0.9354088
Rocks,1,WOD_Rocks_Round_Small_10,-21,377,391,79,111,Sentinel,377.6171875,-391.1328125,7,,0.5,0.9008249
Rocks,1,WOD_Rocks_Round_Small_02,-26,372,358,13,81,Sentinel,372.1015625,-358.3671875,7,,0.5,0.7771895
Rocks,1,WOD_Rocks_Round_Small_02,59,340,386,51,9,Sentinel,340.3984375,-386.9296875,7,,0.5,0.9508141
Rocks,1,WOD_Rocks_Round_Small_10,-155,381,388,100,36,Sentinel,381.78125,-388.71875,7,,0.5,0.8652267
