name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_08,65,870,158,17,122,Orsinium Area,870.1328125,-158.046875,3,,0.5,0.42912285
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-166,870,139,9,7,Orsinium Area,870.0703125,-139.9453125,4,,0.5,0.45099635
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,87,852,144,74,62,Orsinium Area,852.578125,-144.515625,4,,0.5,0.4807883
Rocks,1,WOD_Rocks_Round_Small_03,-152,857,161,100,54,Orsinium Area,857.78125,-161.578125,3,,0.5,0.46814825
Rocks,1,WOD_Rocks_Round_Small_06,-88,886,153,51,108,Orsinium Area,886.3984375,-153.15625,3,,0.5,0.4766571
Rocks,1,WOD_Rocks_Round_Small_04,51,906,177,104,1,Orsinium Area,906.8125,-177.9921875,3,,0.5,0.4694228
Rocks,1,WOD_Rocks_Round_Small_04,-23,866,155,81,22,Orsinium Area,866.6328125,-155.828125,3,,0.5,0.433638
Rocks,1,WOD_Rocks_Round_Small_06,95,885,152,74,47,Orsinium Area,885.578125,-152.6328125,3,,0.5,0.4235411
Rocks,1,WOD_Rocks_Round_Small_07,158,888,152,3,62,Orsinium Area,888.0234375,-152.515625,3,,0.5,0.4407848
Rocks,1,WOD_Rocks_Round_Small_07,134,884,151,27,121,Orsinium Area,884.2109375,-151.0546875,3,,0.5,0.44177345
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,130,860,138,78,59,Orsinium Area,860.609375,-138.5390625,4,,0.5,0.46838345
Rocks,1,WOD_Rocks_Round_Small_02,33,866,156,28,75,Orsinium Area,866.21875,-156.4140625,3,,0.5,0.4466043
Rocks,1,WOD_Rocks_Round_Small_06,76,873,149,47,72,Orsinium Area,873.3671875,-149.4375,3,,0.5,0.48430615
Rocks,1,WOD_Rocks_Round_Small_10,-8,886,150,38,32,Orsinium Area,886.296875,-150.75,3,,0.5,0.38744895
Rocks,1,WOD_Rocks_Round_Small_04,154,854,149,96,103,Orsinium Area,854.75,-149.1953125,3,,0.5,0.42384335
Rocks,1,WOD_Rocks_Round_Small_07,113,855,149,50,14,Orsinium Area,855.390625,-149.890625,3,,0.5,0.4117891
Rocks,1,WOD_Rocks_Round_Small_07,-163,879,148,64,23,Orsinium Area,879.5,-148.8203125,3,,0.5,0.4822733
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,127,868,139,8,111,Orsinium Area,868.0625,-139.1328125,4,,0.5,0.4614596
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,61,870,139,37,126,Orsinium Area,870.2890625,-139.015625,4,,0.5,0.4584055
Rocks,1,WOD_Rocks_Round_Small_05,-167,866,156,115,53,Orsinium Area,866.8984375,-156.5859375,3,,0.5,0.3955565
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-77,866,140,110,116,Orsinium Area,866.859375,-140.09375,4,,0.5,0.492018
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,132,870,138,101,18,Orsinium Area,870.7890625,-138.859375,4,,0.5,0.4409175
Rocks,1,WOD_Rocks_Round_Small_03,-65,876,149,115,4,Orsinium Area,876.8984375,-149.96875,3,,0.5,0.42631685
Rocks,1,WOD_Rocks_Round_Small_06,-70,910,179,46,40,Orsinium Area,910.359375,-179.6875,3,,0.5,0.4942031
Rocks,1,WOD_Rocks_Round_Small_01,-180,859,159,88,14,Orsinium Area,859.6875,-159.890625,3,,0.5,0.41844205
Rocks,1,WOD_Rocks_Round_Small_01,-116,875,150,111,105,Orsinium Area,875.8671875,-150.1796875,3,,0.5,0.47569645
Rocks,1,WOD_Rocks_Round_Small_05,55,873,149,73,47,Orsinium Area,873.5703125,-149.6328125,3,,0.5,0.44006375
Rocks,1,WOD_Rocks_Round_Small_02,37,855,150,15,96,Orsinium Area,855.1171875,-150.25,3,,0.5,0.4112427
Rocks,1,WOD_Rocks_Round_Small_09,-35,872,152,90,53,Orsinium Area,872.703125,-152.5859375,3,,0.5,0.4620431
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-73,868,140,41,21,Orsinium Area,868.3203125,-140.8359375,4,,0.5,0.4396194
Rocks,1,WOD_Rocks_Round_Small_06,173,852,147,127,71,Orsinium Area,852.9921875,-147.4453125,3,,0.5,0.4878181
Rocks,1,WOD_Rocks_Round_Small_05,-2,862,169,113,93,Orsinium Area,862.8828125,-169.2734375,3,,0.5,0.43819045
Rocks,1,WOD_Rocks_Round_Small_04,-40,866,157,102,37,Orsinium Area,866.796875,-157.7109375,3,,0.5,0.4166963
Rocks,1,WOD_Rocks_Round_Small_08,-161,857,161,3,81,Orsinium Area,857.0234375,-161.3671875,3,,0.5,0.44635965
Rocks,1,WOD_Rocks_Round_Small_08,177,853,147,55,121,Orsinium Area,853.4296875,-147.0546875,3,,0.5,0.4822827
Rocks,1,WOD_Rocks_Round_Small_10,18,872,150,58,76,Orsinium Area,872.453125,-150.40625,3,,0.5,0.4376723
Rocks,1,WOD_Rocks_Round_Small_05,-124,854,163,101,64,Orsinium Area,854.7890625,-163.5,3,,0.5,0.40973705
Rocks,1,WOD_Rocks_Round_Small_04,139,853,145,18,88,Orsinium Area,853.140625,-145.3125,3,,0.5,0.3801627
Rocks,1,WOD_Rocks_Round_Small_01,61,866,156,77,13,Orsinium Area,866.6015625,-156.8984375,3,,0.5,0.4135009
Rocks,1,WOD_Rocks_Round_Small_10,34,853,147,105,90,Orsinium Area,853.8203125,-147.296875,3,,0.5,0.4712419
Rocks,1,WOD_Rocks_Round_Small_10,64,876,150,29,105,Orsinium Area,876.2265625,-150.1796875,3,,0.5,0.41420815
Rocks,1,WOD_Rocks_Round_Small_02,134,861,160,104,111,Orsinium Area,861.8125,-160.1328125,3,,0.5,0.39038335
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-27,872,140,120,112,Orsinium Area,872.9375,-140.125,4,,0.5,0.4829814
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,25,878,146,40,81,Orsinium Area,878.3125,-146.3671875,4,,0.5,0.44762545
Rocks,1,WOD_Rocks_Round_Small_07,-11,883,149,23,17,Orsinium Area,883.1796875,-149.8671875,3,,0.5,0.4260544
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,137,865,138,76,81,Orsinium Area,865.59375,-138.3671875,4,,0.5,0.39753915
Rocks,1,WOD_Rocks_Round_Small_01,4,856,163,3,17,Orsinium Area,856.0234375,-163.8671875,3,,0.5,0.4927592
Rocks,1,WOD_Rocks_Round_Small_03,-170,854,150,83,85,Orsinium Area,854.6484375,-150.3359375,3,,0.5,0.39466055
Rocks,1,WOD_Rocks_Round_Small_01,75,877,150,6,39,Orsinium Area,877.046875,-150.6953125,3,,0.5,0.42782775
Rocks,1,WOD_Rocks_Round_Small_10,55,852,161,56,85,Orsinium Area,852.4375,-161.3359375,3,,0.5,0.38662775
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,23,873,139,64,7,Orsinium Area,873.5,-139.9453125,4,,0.5,0.4214377
Rocks,1,WOD_Rocks_Round_Small_05,43,866,155,81,39,Orsinium Area,866.6328125,-155.6953125,3,,0.5,0.4155195
Rocks,1,WOD_Rocks_Round_Small_07,145,886,151,87,16,Orsinium Area,886.6796875,-151.875,3,,0.5,0.4214748
Rocks,1,WOD_Rocks_Round_Small_10,27,876,151,105,82,Orsinium Area,876.8203125,-151.359375,3,,0.5,0.44632695
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,3,867,139,82,35,Orsinium Area,867.640625,-139.7265625,4,,0.5,0.38056075
Rocks,1,WOD_Rocks_Round_Small_08,170,907,177,26,30,Orsinium Area,907.203125,-177.765625,3,,0.5,0.4835091
Rocks,1,WOD_Rocks_Round_Small_07,74,888,153,18,126,Orsinium Area,888.140625,-153.015625,3,,0.5,0.47774885
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,73,869,138,73,58,Orsinium Area,869.5703125,-138.546875,4,,0.5,0.4002286
Rocks,1,WOD_Rocks_Round_Small_10,-179,887,152,19,108,Orsinium Area,887.1484375,-152.15625,3,,0.5,0.47301985
Rocks,1,WOD_Rocks_Round_Small_06,-135,872,152,50,93,Orsinium Area,872.390625,-152.2734375,3,,0.5,0.3813825
Rocks,1,WOD_Rocks_Round_Small_05,-117,875,151,68,123,Orsinium Area,875.53125,-151.0390625,3,,0.5,0.39039685
Rocks,1,WOD_Rocks_Round_Small_07,62,866,157,104,44,Orsinium Area,866.8125,-157.65625,3,,0.5,0.42838595
Rocks,1,WOD_Rocks_Round_Small_08,12,871,156,58,0,Orsinium Area,871.453125,-157.0,3,,0.5,0.46301
Rocks,1,WOD_Rocks_Round_Small_05,51,866,155,73,105,Orsinium Area,866.5703125,-155.1796875,3,,0.5,0.41723845
Rocks,1,WOD_Rocks_Round_Small_05,-163,856,154,27,108,Orsinium Area,856.2109375,-154.15625,3,,0.5,0.4725609
Rocks,1,WOD_Rocks_Round_Small_10,-105,908,177,93,14,Orsinium Area,908.7265625,-177.890625,3,,0.5,0.42363355
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-33,880,147,92,93,Orsinium Area,880.71875,-147.2734375,4,,0.5,0.4469978
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-92,860,139,72,62,Orsinium Area,860.5625,-139.515625,4,,0.5,0.47869795
Rocks,1,WOD_Rocks_Round_Small_04,-73,904,178,106,117,Orsinium Area,904.828125,-178.0859375,3,,0.5,0.42496555
Rocks,1,WOD_Rocks_Round_Small_01,159,855,149,92,42,Orsinium Area,855.71875,-149.671875,3,,0.5,0.4754679
Rocks,1,WOD_Rocks_Round_Small_02,70,883,149,96,3,Orsinium Area,883.75,-149.9765625,3,,0.5,0.46123325
Rocks,1,WOD_Rocks_Round_Small_09,161,874,162,116,44,Orsinium Area,874.90625,-162.65625,3,,0.5,0.38658215
Rocks,1,WOD_Rocks_Round_Small_04,-140,883,148,36,39,Orsinium Area,883.28125,-148.6953125,3,,0.5,0.4351566
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,-58,863,140,125,13,Orsinium Area,863.9765625,-140.8984375,4,,0.5,0.38133075
Rocks,1,WOD_Rocks_Round_Small_10,-163,873,181,105,49,Orsinium Area,873.8203125,-181.6171875,1,,0.5,0.486035
Rocks,1,WOD_Rocks_Round_Small_03,-115,871,164,47,88,Orsinium Area,871.3671875,-164.3125,3,,0.5,0.4397765
Rocks,1,WOD_Rocks_Round_Small_06,150,887,153,81,75,Orsinium Area,887.6328125,-153.4140625,3,,0.5,0.43428625
Rocks,1,WOD_Rocks_Round_Small_10,81,856,155,14,123,Orsinium Area,856.109375,-155.0390625,3,,0.5,0.46848125
Rocks,1,WOD_Rocks_Round_Small_02,35,871,164,116,95,Orsinium Area,871.90625,-164.2578125,3,,0.5,0.4778846
Rocks,1,WOD_Rocks_Round_Small_09,106,855,163,100,1,Orsinium Area,855.78125,-163.9921875,3,,0.5,0.42606385
Rocks,1,WOD_Rocks_Round_Small_07,70,859,159,111,18,Orsinium Area,859.8671875,-159.859375,3,,0.5,0.392703
Rocks,1,WOD_Rocks_Round_Small_01,-111,884,151,97,21,Orsinium Area,884.7578125,-151.8359375,3,,0.5,0.4105103
Rocks,1,WOD_Rocks_Round_Small_03,-55,860,160,116,112,Orsinium Area,860.90625,-160.125,3,,0.5,0.4288729
Rocks,1,WOD_Rocks_Round_Small_01,-79,884,152,104,114,Orsinium Area,884.8125,-152.109375,3,,0.5,0.41456075
Rocks,1,WOD_Rocks_Round_Small_01,-89,871,148,27,25,Orsinium Area,871.2109375,-148.8046875,3,,0.5,0.39869035
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-79,851,143,3,52,Orsinium Area,851.0234375,-143.59375,4,6.0,0.5,0.42443455
Rocks,1,WOD_Rocks_Round_Small_09,146,853,148,81,13,Orsinium Area,853.6328125,-148.8984375,3,6.0,0.5,0.47274155
Rocks,1,WOD_Rocks_Round_Small_02,-175,887,160,91,98,Orsinium Area,887.7109375,-160.234375,3,6.0,0.5,0.4859883
Rocks,1,WOD_Rocks_Round_Small_02,-126,856,163,36,36,Orsinium Area,856.28125,-163.71875,3,6.0,0.5,0.41011405
Rocks,1,WOD_Rocks_Round_Small_03,38,904,177,28,12,Orsinium Area,904.21875,-177.90625,3,6.0,0.5,0.4179725
Rocks,1,WOD_Rocks_Round_Small_09,-125,872,148,127,85,Orsinium Area,872.9921875,-148.3359375,3,6.0,0.5,0.39104865
Rocks,1,WOD_Rocks_Round_Small_04,144,875,150,92,122,Orsinium Area,875.71875,-150.046875,3,6.0,0.5,0.462496
Rocks,1,WOD_Rocks_Round_Small_03,178,874,150,118,117,Orsinium Area,874.921875,-150.0859375,3,6.0,0.5,0.47804505
Rocks,1,WOD_Rocks_Round_Small_07,35,867,175,14,73,Orsinium Area,867.109375,-175.4296875,1,6.0,0.5,0.38380515
Rocks,1,WOD_Rocks_Round_Small_07,-77,885,152,24,70,Orsinium Area,885.1875,-152.453125,3,6.0,0.5,0.45737675
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,142,872,139,22,41,Orsinium Area,872.171875,-139.6796875,4,6.0,0.5,0.39833545
Rocks,1,WOD_Rocks_Round_Small_08,-33,857,161,120,73,Orsinium Area,857.9375,-161.4296875,3,6.0,0.5,0.45995385
Rocks,1,WOD_Rocks_Round_Small_06,40,855,154,128,117,Orsinium Area,856.0,-154.0859375,3,6.0,0.5,0.46919715
Rocks,1,WOD_Rocks_Round_Small_05,172,874,163,45,75,Orsinium Area,874.3515625,-163.4140625,3,6.0,0.5,0.3876621
Rocks,1,WOD_Rocks_Round_Small_01,61,873,163,123,116,Orsinium Area,873.9609375,-163.09375,3,6.0,0.5,0.42425535
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,-155,869,139,12,7,Orsinium Area,869.09375,-139.9453125,4,6.0,0.5,0.41384845
Rocks,1,WOD_Rocks_Round_Small_07,58,872,164,1,100,Orsinium Area,872.0078125,-164.21875,3,6.0,0.5,0.47511665
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-141,878,146,36,45,Orsinium Area,878.28125,-146.6484375,4,6.0,0.5,0.47441715
Rocks,1,WOD_Rocks_Round_Small_09,-105,853,145,64,44,Orsinium Area,853.5,-145.65625,3,6.0,0.5,0.4808108
Rocks,1,WOD_Rocks_Round_Small_07,-73,873,149,33,44,Orsinium Area,873.2578125,-149.65625,3,6.0,0.5,0.39650585
Rocks,1,WOD_Rocks_Round_Small_08,159,872,180,116,32,Orsinium Area,872.90625,-180.75,1,6.0,0.5,0.44434165
Rocks,1,WOD_Rocks_Round_Small_09,27,905,178,125,73,Orsinium Area,905.9765625,-178.4296875,3,6.0,0.5,0.4994111
Rocks,1,WOD_Rocks_Round_Small_06,-73,884,150,99,54,Orsinium Area,884.7734375,-150.578125,3,6.0,0.5,0.49114715
Rocks,1,WOD_Rocks_Round_Small_10,-138,852,145,58,37,Orsinium Area,852.453125,-145.7109375,3,6.0,0.5,0.48514585
Rocks,1,WOD_Rocks_Round_Small_01,-37,853,161,122,52,Orsinium Area,853.953125,-161.59375,3,6.0,0.5,0.3808893
Rocks,1,WOD_Rocks_Round_Small_06,-105,854,155,124,93,Orsinium Area,854.96875,-155.2734375,3,6.0,0.5,0.41689465
Rocks,1,WOD_Rocks_Round_Small_01,-70,867,158,127,82,Orsinium Area,867.9921875,-158.359375,3,6.0,0.5,0.43435335
Rocks,1,WOD_Rocks_Round_Small_06,44,856,149,18,40,Orsinium Area,856.140625,-149.6875,3,6.0,0.5,0.40841765
Rocks,1,WOD_Rocks_Round_Small_05,91,908,178,104,23,Orsinium Area,908.8125,-178.8203125,3,6.0,0.5,0.3887007
Rocks,1,WOD_Rocks_Round_Small_04,-3,905,177,115,16,Orsinium Area,905.8984375,-177.875,3,6.0,0.5,0.4327434
Rocks,1,WOD_Rocks_Round_Small_03,-17,855,164,61,85,Orsinium Area,855.4765625,-164.3359375,3,6.0,0.5,0.47577765
Rocks,1,WOD_Rocks_Round_Small_09,-145,870,164,68,104,Orsinium Area,870.53125,-164.1875,3,6.0,0.5,0.48557905
Rocks,1,WOD_Rocks_Round_Small_09,13,855,153,56,19,Orsinium Area,855.4375,-153.8515625,3,6.0,0.5,0.4135726
Rocks,1,WOD_Rocks_Round_Small_09,121,884,150,82,12,Orsinium Area,884.640625,-150.90625,3,6.0,0.5,0.4691826
Rocks,1,WOD_Rocks_Round_Small_05,54,863,177,55,21,Orsinium Area,863.4296875,-177.8359375,1,6.0,0.5,0.4652323
Rocks,1,WOD_Rocks_Round_Small_01,54,862,159,47,123,Orsinium Area,862.3671875,-159.0390625,3,6.0,0.5,0.44132705
Rocks,1,WOD_Rocks_Round_Small_02,-84,866,155,50,62,Orsinium Area,866.390625,-155.515625,3,6.0,0.5,0.42957925
Rocks,1,WOD_Rocks_Round_Small_07,-165,874,163,38,17,Orsinium Area,874.296875,-163.8671875,3,6.0,0.5,0.48740015
Rocks,1,WOD_Rocks_Round_Small_02,176,863,160,42,47,Orsinium Area,863.328125,-160.6328125,3,6.0,0.5,0.40754165
Rocks,1,WOD_Rocks_Round_Small_01,-156,859,159,114,18,Orsinium Area,859.890625,-159.859375,3,6.0,0.5,0.4220453
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,90,864,138,12,7,Orsinium Area,864.09375,-138.9453125,4,6.0,0.5,0.47825365
Rocks,1,WOD_Rocks_Round_Small_02,-148,906,178,90,125,Orsinium Area,906.703125,-178.0234375,3,6.0,0.5,0.4580455
Rocks,1,WOD_Rocks_Round_Small_09,6,875,164,77,102,Orsinium Area,875.6015625,-164.203125,3,6.0,0.5,0.44234155
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-6,860,138,35,26,Orsinium Area,860.2734375,-138.796875,4,6.0,0.5,0.4377735
Rocks,1,WOD_Rocks_Round_Small_10,172,872,149,118,120,Orsinium Area,872.921875,-149.0625,3,6.0,0.5,0.4276198
Rocks,1,WOD_Rocks_Round_Small_03,-166,854,155,76,112,Orsinium Area,854.59375,-155.125,3,6.0,0.5,0.4323246
Rocks,1,WOD_Rocks_Round_Small_04,18,872,150,29,50,Orsinium Area,872.2265625,-150.609375,3,6.0,0.5,0.42172325
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-5,863,138,95,13,Orsinium Area,863.7421875,-138.8984375,4,6.0,0.5,0.43327205
Rocks,1,WOD_Rocks_Round_Small_04,7,887,153,20,31,Orsinium Area,887.15625,-153.7578125,3,6.0,0.5,0.3821347
Rocks,1,WOD_Rocks_Round_Small_02,-72,872,150,105,53,Orsinium Area,872.8203125,-150.5859375,3,6.0,0.5,0.42836125
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,51,868,138,15,16,Orsinium Area,868.1171875,-138.875,4,6.0,0.5,0.3875703
Rocks,1,WOD_Rocks_Round_Small_04,129,854,163,58,26,Orsinium Area,854.453125,-163.796875,3,6.0,0.5,0.42327715
Rocks,1,WOD_Rocks_Round_Small_06,32,883,150,95,108,Orsinium Area,883.7421875,-150.15625,3,6.0,0.5,0.4351094
Rocks,1,WOD_Rocks_Round_Small_10,158,872,158,26,109,Orsinium Area,872.203125,-158.1484375,3,6.0,0.5,0.42613565
Rocks,1,WOD_Rocks_Round_Small_01,-168,887,160,12,71,Orsinium Area,887.09375,-160.4453125,3,6.0,0.5,0.3960998
Rocks,1,WOD_Rocks_Round_Small_03,114,867,157,40,93,Orsinium Area,867.3125,-157.2734375,3,6.0,0.5,0.37877695
Rocks,1,WOD_Rocks_Round_Small_03,87,861,160,92,22,Orsinium Area,861.71875,-160.828125,3,6.0,0.5,0.3812157
Rocks,1,WOD_Rocks_Round_Small_10,-171,884,150,76,36,Orsinium Area,884.59375,-150.71875,3,6.0,0.5,0.4238199
Rocks,1,WOD_Rocks_Round_Small_05,62,854,146,113,50,Orsinium Area,854.8828125,-146.609375,3,6.0,0.5,0.4976956
Rocks,1,WOD_Rocks_Round_Small_06,142,854,153,125,21,Orsinium Area,854.9765625,-153.8359375,3,6.0,0.5,0.48941295
Rocks,1,WOD_Rocks_Round_Small_06,-169,851,160,122,18,Orsinium Area,851.953125,-160.859375,3,6.0,0.5,0.4543333
Rocks,1,WOD_Rocks_Round_Small_08,-31,853,145,44,67,Orsinium Area,853.34375,-145.4765625,3,6.0,0.5,0.4369324
Rocks,1,WOD_Rocks_Round_Small_03,-116,882,147,9,19,Orsinium Area,882.0703125,-147.8515625,3,6.0,0.5,0.49959405
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-41,869,138,109,35,Orsinium Area,869.8515625,-138.7265625,4,6.0,0.5,0.4562719
Rocks,1,WOD_Rocks_Round_Small_03,85,873,151,3,96,Orsinium Area,873.0234375,-151.25,3,6.0,0.5,0.4451563
Rocks,1,WOD_Rocks_Round_Small_10,163,855,164,63,96,Orsinium Area,855.4921875,-164.25,3,6.0,0.5,0.472331
Rocks,1,WOD_Rocks_Round_Small_06,-104,886,152,127,54,Orsinium Area,886.9921875,-152.578125,3,6.0,0.5,0.4873159
Rocks,1,WOD_Rocks_Round_Small_06,-71,866,155,51,67,Orsinium Area,866.3984375,-155.4765625,3,6.0,0.5,0.4155604
Rocks,1,WOD_Rocks_Round_Small_02,-134,854,149,4,52,Orsinium Area,854.03125,-149.59375,3,6.0,0.5,0.4892398
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-172,874,139,72,17,Orsinium Area,874.5625,-139.8671875,4,6.0,0.5,0.3786492
Rocks,1,WOD_Rocks_Round_Small_05,141,887,164,63,117,Orsinium Area,887.4921875,-164.0859375,3,6.0,0.5,0.4661272
Rocks,1,WOD_Rocks_Round_Small_04,114,854,147,35,113,Orsinium Area,854.2734375,-147.1171875,3,6.0,0.5,0.47451135
Rocks,1,WOD_Rocks_Round_Small_02,-141,881,149,15,71,Orsinium Area,881.1171875,-149.4453125,3,6.0,0.5,0.4713025
Rocks,1,WOD_Rocks_Round_Small_09,-76,860,155,95,3,Orsinium Area,860.7421875,-155.9765625,3,6.0,0.5,0.48080685
Rocks,1,WOD_Rocks_Round_Small_03,38,887,159,128,18,Orsinium Area,888.0,-159.859375,3,6.0,0.5,0.4340554
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-101,867,139,1,44,Orsinium Area,867.0078125,-139.65625,4,6.0,0.5,0.49790335
Rocks,1,WOD_Rocks_Round_Small_06,-18,856,148,109,68,Orsinium Area,856.8515625,-148.46875,3,6.0,0.5,0.4217147
Rocks,1,WOD_Rocks_Round_Small_09,57,868,159,22,109,Orsinium Area,868.171875,-159.1484375,3,6.0,0.5,0.4218714
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-119,868,138,40,5,Orsinium Area,868.3125,-138.9609375,4,6.0,0.5,0.44894865
Rocks,1,WOD_Rocks_Round_Small_09,70,887,160,78,84,Orsinium Area,887.609375,-160.34375,3,6.0,0.5,0.4542535
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-19,862,140,122,10,Orsinium Area,862.953125,-140.921875,4,6.0,0.5,0.45650565
Rocks,1,WOD_Rocks_Round_Small_10,-145,880,149,6,71,Orsinium Area,880.046875,-149.4453125,3,6.0,0.5,0.48164165
Rocks,1,WOD_Rocks_Round_Small_09,152,882,149,125,75,Orsinium Area,882.9765625,-149.4140625,3,7.0,0.5,0.41199005
Rocks,1,WOD_Rocks_Round_Small_03,149,883,149,12,113,Orsinium Area,883.09375,-149.1171875,3,7.0,0.5,0.48020895
Rocks,1,WOD_Rocks_Round_Small_08,75,853,161,50,5,Orsinium Area,853.390625,-161.9609375,3,7.0,0.5,0.4847324
Rocks,1,WOD_Rocks_Round_Small_07,97,880,148,92,26,Orsinium Area,880.71875,-148.796875,3,7.0,0.5,0.3976588
Rocks,1,WOD_Rocks_Round_Small_03,134,852,145,14,49,Orsinium Area,852.109375,-145.6171875,3,7.0,0.5,0.4571066
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-151,863,139,73,73,Orsinium Area,863.5703125,-139.4296875,4,7.0,0.5,0.40993685
Rocks,1,WOD_Rocks_Round_Small_05,-157,855,163,93,79,Orsinium Area,855.7265625,-163.3828125,3,7.0,0.5,0.4884984
Rocks,1,WOD_Rocks_Round_Small_09,67,879,147,60,81,Orsinium Area,879.46875,-147.3671875,3,7.0,0.5,0.4605677
Rocks,1,WOD_Rocks_Round_Small_04,172,882,148,31,42,Orsinium Area,882.2421875,-148.671875,3,7.0,0.5,0.48140235
Rocks,1,WOD_Rocks_Round_Small_06,-146,881,148,14,56,Orsinium Area,881.109375,-148.5625,3,7.0,0.5,0.43795485
Rocks,1,WOD_Rocks_Round_Small_04,128,882,148,23,22,Orsinium Area,882.1796875,-148.828125,3,7.0,0.5,0.46931515
Rocks,1,WOD_Rocks_Round_Small_09,34,853,162,110,21,Orsinium Area,853.859375,-162.8359375,3,7.0,0.5,0.38969885
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-92,872,140,20,120,Orsinium Area,872.15625,-140.0625,4,7.0,0.5,0.4874176
Rocks,1,WOD_Rocks_Round_Small_03,-162,854,162,19,53,Orsinium Area,854.1484375,-162.5859375,3,7.0,0.5,0.3818337
Rocks,1,WOD_Rocks_Round_Small_09,25,854,146,73,63,Orsinium Area,854.5703125,-146.5078125,3,7.0,0.5,0.4804192
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-93,871,139,67,27,Orsinium Area,871.5234375,-139.7890625,4,7.0,0.5,0.446872
Rocks,1,WOD_Rocks_Round_Small_01,-98,853,162,77,45,Orsinium Area,853.6015625,-162.6484375,3,7.0,0.5,0.4885322
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,-36,863,140,78,61,Orsinium Area,863.609375,-140.5234375,4,7.0,0.5,0.4748664
Rocks,1,WOD_Rocks_Round_Small_01,64,870,158,58,98,Orsinium Area,870.453125,-158.234375,3,7.0,0.5,0.4538319
Rocks,1,WOD_Rocks_Round_Small_08,-117,880,148,58,88,Orsinium Area,880.453125,-148.3125,3,7.0,0.5,0.49987845
Rocks,1,WOD_Rocks_Round_Small_02,-93,853,162,31,39,Orsinium Area,853.2421875,-162.6953125,3,7.0,0.5,0.48981285
Rocks,1,WOD_Rocks_Round_Small_10,-132,852,146,73,3,Orsinium Area,852.5703125,-146.9765625,3,7.0,0.5,0.4108504
Rocks,1,WOD_Rocks_Round_Small_04,-118,854,162,97,68,Orsinium Area,854.7578125,-162.46875,3,7.0,0.5,0.43515945
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,13,871,140,77,77,Orsinium Area,871.6015625,-140.3984375,4,7.0,0.5,0.38353545
Rocks,1,WOD_Rocks_Round_Small_03,-122,881,148,22,54,Orsinium Area,881.171875,-148.578125,3,7.0,0.5,0.3982205
Rocks,1,WOD_Rocks_Round_Small_04,125,870,157,74,40,Orsinium Area,870.578125,-157.6875,3,7.0,0.5,0.38507315
Rocks,1,WOD_Rocks_Round_Small_01,128,853,161,113,16,Orsinium Area,853.8828125,-161.875,3,7.0,0.5,0.45665405
Rocks,1,WOD_Rocks_Round_Small_07,57,881,149,127,104,Orsinium Area,881.9921875,-149.1875,3,7.0,0.5,0.44528325
Rocks,1,WOD_Rocks_Round_Small_02,-149,855,163,95,67,Orsinium Area,855.7421875,-163.4765625,3,7.0,0.5,0.3832336
Rocks,1,WOD_Rocks_Round_Small_05,-9,854,154,108,62,Orsinium Area,854.84375,-154.515625,3,7.0,0.5,0.4315438
Rocks,1,WOD_Rocks_Round_Small_08,-39,854,162,96,59,Orsinium Area,854.75,-162.5390625,3,7.0,0.5,0.4594677
Rocks,1,WOD_Rocks_Round_Small_02,68,854,162,32,72,Orsinium Area,854.25,-162.4375,3,7.0,0.5,0.4400411
